ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
5984,0.15406551392207762,,TilizeWithValPaddingDeviceOperation,2,2.1,33.087,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2405378.0,,TilizeWithValPaddingDeviceOperation
5989,0.19099359942009683,,UnaryDeviceOperation,0,1.599,42.022,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2406400.0,,UnaryDeviceOperation
5993,0.2793731827468123,,BinaryNgDeviceOperation,0,4.583,59.223,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2407424.0,,BinaryNgDeviceOperation
5996,0.2330751538096466,,BinaryNgDeviceOperation,2,1.871,51.361,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2408450.0,,BinaryNgDeviceOperation
6002,0.14406506961599794,,UnaryDeviceOperation,1,1.624,31.279,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2409473.0,,UnaryDeviceOperation
6003,0.212154784766543,,BinaryNgDeviceOperation,3,3.347,45.107,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2410499.0,,BinaryNgDeviceOperation
6010,0.09651041742320841,,TransposeDeviceOperation,1,2.133,19.909,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2411521.0,,TransposeDeviceOperation
6014,0.25856227565977347,SLOW,MatmulDeviceOperation b={16} x 128 x 64 x 128,1,28.86,30.193,16.0,36.33319473319473,7.096327096327096,1.1626622314622315,2.6282692949359614,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,1,1,1,2412545.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6018,0.10229438718167218,,BinaryNgDeviceOperation,1,5.581,17.782,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2413569.0,,BinaryNgDeviceOperation
6021,0.23222135055234122,,SliceDeviceOperation,0,1.332,51.705,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2414592.0,,SliceDeviceOperation
6025,0.1090678930229617,,SliceDeviceOperation,0,1.369,23.541,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2415616.0,,SliceDeviceOperation
6028,0.19942654851532862,,LayerNormDeviceOperation,2,4.628,40.919,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2416642.0,,LayerNormDeviceOperation
6032,0.2605982680425787,,BinaryNgDeviceOperation,2,3.581,55.937,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2417666.0,,BinaryNgDeviceOperation
6036,0.19651486048400507,,TransposeDeviceOperation,2,1.78,43.102,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2418690.0,,TransposeDeviceOperation
6039,0.13337282574758877,,ReshapeViewDeviceOperation,3,4.496,25.965,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2419715.0,,ReshapeViewDeviceOperation
6044,0.3227026034355007,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,2,37.533,36.169,64.0,118.73412730130818,23.190259238536754,7.151985079796446,4.04187524854671,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2420738.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6048,1.6827345689537587,,ReduceScatterDeviceOperation,0,11.2015,373.118,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2421760.0,,ReduceScatterDeviceOperation
6052,0.4505782497495155,,AllGatherDeviceOperation,0,10.9235,91.984,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2422784.0,,AllGatherDeviceOperation
6056,0.3333335486085136,,BinaryNgDeviceOperation,2,1.847,74.283,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2423810.0,,BinaryNgDeviceOperation
6062,0.2625510693387746,,LayerNormDeviceOperation,1,26.091,33.873,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2424833.0,,LayerNormDeviceOperation
6066,0.2154123725790313,SLOW,MatmulDeviceOperation 32 x 2048 x 256,1,24.664,24.534,8.0,48.4930262731106,9.471294193966914,1.3604618877716508,6.150815103134272,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2425857.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6070,0.18974135464271555,,SoftmaxDeviceOperation,1,5.782,37.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2426881.0,,SoftmaxDeviceOperation
6071,0.12816243663890456,,FillPadDeviceOperation,3,4.016,25.255,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2427907.0,,FillPadDeviceOperation
6077,0.32130149039787137,,TopKDeviceOperation,0,44.916,28.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2428928.0,,TopKDeviceOperation
6079,0.01007925691444632,,SliceDeviceOperation,3,0.752,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2429955.0,,SliceDeviceOperation
6086,0.011620481255838633,,SliceDeviceOperation,1,0.75,1.904,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2430977.0,,SliceDeviceOperation
6090,0.16103167280604117,,FillPadDeviceOperation,1,10.185,26.593,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2432001.0,,FillPadDeviceOperation
6092,0.07611984424745842,,ReduceDeviceOperation,2,1.218,16.167,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2433026.0,,ReduceDeviceOperation
6097,0.3166515465042388,,BinaryNgDeviceOperation,0,2.541,69.779,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2434048.0,,BinaryNgDeviceOperation
6101,0.2649548538939575,,UnaryDeviceOperation,0,1.173,59.34,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2435072.0,,UnaryDeviceOperation
6105,0.13807968985837493,,UntilizeWithUnpaddingDeviceOperation,0,5.229,26.307,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2436096.0,,UntilizeWithUnpaddingDeviceOperation
6109,0.08162359139839631,,UntilizeWithUnpaddingDeviceOperation,0,2.279,16.363,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2437120.0,,UntilizeWithUnpaddingDeviceOperation
6114,0.07598411142193807,,UntilizeWithUnpaddingDeviceOperation,1,2.183,15.171,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2438145.0,,UntilizeWithUnpaddingDeviceOperation
6115,0.14161312180014654,,ScatterDeviceOperation,3,4.17,28.173,5,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_2_DRAM_INTERLEAVED,,,,2439171.0,,ScatterDeviceOperation
6122,0.14774299133977503,,TilizeWithValPaddingDeviceOperation,1,9.523,24.22,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2440193.0,,TilizeWithValPaddingDeviceOperation
6125,0.2513947067766507,,SliceDeviceOperation,0,1.275,56.141,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2441216.0,,SliceDeviceOperation
6130,0.10221557457330555,,SliceDeviceOperation,1,0.861,22.484,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2442241.0,,SliceDeviceOperation
6131,0.13182722292795385,,UntilizeWithUnpaddingDeviceOperation,3,4.121,25.987,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2443267.0,,UntilizeWithUnpaddingDeviceOperation
6135,0.48614681775321,,MoeRoutingRemapDeviceOperation,1,3.253,107.778,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2444289.0,,MoeRoutingRemapDeviceOperation
6141,0.17370298884010182,,TilizeWithValPaddingDeviceOperation,0,10.485,29.187,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2445312.0,,TilizeWithValPaddingDeviceOperation
6145,0.47670681866218206,,UnaryDeviceOperation,0,44.213,64.662,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2446336.0,,UnaryDeviceOperation
6149,0.2926005655176821,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,66.212,0.615,16.0,73.24448740409592,14.305563946112484,4.054181356853742,4.582362825581577,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2447360.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6151,0.11635805929687704,,TransposeDeviceOperation,3,26.07,0.505,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2448387.0,,TransposeDeviceOperation
6155,0.009934767132440792,,SliceDeviceOperation,3,1.783,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2449411.0,,SliceDeviceOperation
6159,0.13805779746716199,,SliceDeviceOperation,3,1.264,30.267,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2450435.0,,SliceDeviceOperation
6164,0.29612086202472593,,BinaryNgDeviceOperation,2,3.605,64.026,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2451458.0,,BinaryNgDeviceOperation
6170,0.26003344434928427,,TransposeDeviceOperation,1,17.383,42.006,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2452481.0,,TransposeDeviceOperation
6171,0.9477960497391189,,UnaryDeviceOperation,3,177.258,39.209,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2453507.0,,UnaryDeviceOperation
6177,0.06752489145725071,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.832,0.59,64.0,181.16073354908303,35.38295577130528,9.049199568500539,2.5570338407447357,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2454528.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6181,0.4261616658297024,,TransposeDeviceOperation,0,96.866,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2455552.0,,TransposeDeviceOperation
6183,0.01972066600463346,,ReshapeViewDeviceOperation,3,3.896,0.608,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2456579.0,,ReshapeViewDeviceOperation
6190,0.0332063789918162,,BinaryNgDeviceOperation,1,7.107,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2457601.0,,BinaryNgDeviceOperation
6193,0.02604756706517861,,ReduceDeviceOperation,0,5.455,0.494,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2458624.0,,ReduceDeviceOperation
6196,0.12891444027706966,,ReduceScatterDeviceOperation,0,13.01675,16.426,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2459648.0,,ReduceScatterDeviceOperation
6200,0.22765459774531796,,AllGatherDeviceOperation,0,12.352,39.642,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2460672.0,,AllGatherDeviceOperation
6204,0.25795257256449255,,ReduceScatterDeviceOperation,0,11.63575,47.278,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2461696.0,,ReduceScatterDeviceOperation
6208,0.24644045864515807,,AllGatherDeviceOperation,0,10.9035,45.381,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2462720.0,,AllGatherDeviceOperation
6212,0.3908273464119865,,UntilizeWithUnpaddingDeviceOperation,2,2.579,86.682,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2463746.0,,UntilizeWithUnpaddingDeviceOperation
6215,0.01061780973828511,,SliceDeviceOperation,3,0.896,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2464771.0,,SliceDeviceOperation
6222,0.29587128876489815,,TilizeWithValPaddingDeviceOperation,1,3.366,64.208,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2465793.0,,TilizeWithValPaddingDeviceOperation
6225,0.029243856182270624,,UntilizeWithUnpaddingDeviceOperation,0,5.306,1.373,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2466816.0,,UntilizeWithUnpaddingDeviceOperation
6227,0.05244103391152196,,SliceDeviceOperation,3,0.78,11.197,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2467843.0,,SliceDeviceOperation
6234,0.1751478866601571,,TilizeWithValPaddingDeviceOperation,1,10.479,29.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2468865.0,,TilizeWithValPaddingDeviceOperation
6237,0.10499152977910874,,UntilizeWithUnpaddingDeviceOperation,0,4.264,19.715,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2469888.0,,UntilizeWithUnpaddingDeviceOperation
6240,0.1903105568142525,,MoeRoutingRemapDeviceOperation,0,3.238,40.227,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2470912.0,,MoeRoutingRemapDeviceOperation
6245,0.1172337549453954,,TilizeWithValPaddingDeviceOperation,0,10.497,16.278,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2471936.0,,TilizeWithValPaddingDeviceOperation
6249,0.42284715780006044,,UnaryDeviceOperation,0,44.999,51.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2472960.0,,UnaryDeviceOperation
6253,0.2923028289971859,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,66.161,0.598,16.0,73.3009476882151,14.316591345354512,4.05730650987742,4.585895125639084,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2473984.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6257,0.11636243777511965,,TransposeDeviceOperation,0,26.076,0.5,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2475008.0,,TransposeDeviceOperation
6261,0.01010114930565928,,SliceDeviceOperation,0,1.807,0.5,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2476032.0,,SliceDeviceOperation
6265,0.009912874741227833,,SliceDeviceOperation,0,1.768,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2477056.0,,SliceDeviceOperation
6270,0.1344674453082367,,BinaryNgDeviceOperation,1,3.52,27.191,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2478081.0,,BinaryNgDeviceOperation
6271,0.2226675110270059,,TransposeDeviceOperation,3,17.115,33.74,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2479107.0,,TransposeDeviceOperation
6275,0.903998131878473,,UnaryDeviceOperation,3,177.167,29.297,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2480131.0,,UnaryDeviceOperation
6281,0.06611939994137875,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.507,0.594,64.0,185.2192734541945,36.17563934652237,9.251928586199766,2.6143190132988163,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2481152.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6284,0.420587863026883,,TransposeDeviceOperation,2,95.594,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2482178.0,,TransposeDeviceOperation
6288,0.0193791447017113,,ReshapeViewDeviceOperation,2,3.821,0.605,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2483202.0,,ReshapeViewDeviceOperation
6291,0.03381060898929387,,BinaryNgDeviceOperation,3,7.233,0.489,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2484227.0,,BinaryNgDeviceOperation
6298,0.026082594891119346,,ReduceDeviceOperation,1,5.463,0.494,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2485249.0,,ReduceDeviceOperation
6300,1.2054399395875086,,ReduceScatterDeviceOperation,0,10.37025,264.94,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2486272.0,,ReduceScatterDeviceOperation
6304,0.45845841596662007,,AllGatherDeviceOperation,0,11.46425,93.243,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2487296.0,,AllGatherDeviceOperation
6308,0.26456188547168485,,ReduceScatterDeviceOperation,0,10.32725,50.096,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2488320.0,,ReduceScatterDeviceOperation
6312,0.25128524482058595,,AllGatherDeviceOperation,0,11.148,46.243,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2489344.0,,AllGatherDeviceOperation
6317,0.3335218231729451,,UntilizeWithUnpaddingDeviceOperation,0,2.599,73.574,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2490368.0,,UntilizeWithUnpaddingDeviceOperation
6322,0.01070975778137954,,SliceDeviceOperation,1,0.953,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2491393.0,,SliceDeviceOperation
6325,0.20417281893029818,,TilizeWithValPaddingDeviceOperation,0,3.41,43.221,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2492416.0,,TilizeWithValPaddingDeviceOperation
6327,0.02974300270192609,,UntilizeWithUnpaddingDeviceOperation,3,5.32,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2493443.0,,UntilizeWithUnpaddingDeviceOperation
6331,0.01419064798424002,,SliceDeviceOperation,3,0.858,2.383,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2494467.0,,SliceDeviceOperation
6337,0.10143182696788161,,TilizeWithValPaddingDeviceOperation,0,10.476,12.69,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2495488.0,,TilizeWithValPaddingDeviceOperation
6341,0.07961386988504666,,UntilizeWithUnpaddingDeviceOperation,0,4.161,14.022,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2496512.0,,UntilizeWithUnpaddingDeviceOperation
6343,0.31526794737957986,,MoeRoutingRemapDeviceOperation,1,2.893,69.111,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2497537.0,,MoeRoutingRemapDeviceOperation
6350,0.1266868894711511,,TilizeWithValPaddingDeviceOperation,1,10.54,18.394,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2498561.0,,TilizeWithValPaddingDeviceOperation
6351,0.4073998865601965,,UnaryDeviceOperation,3,45.49,47.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2499587.0,,UnaryDeviceOperation
6357,0.2909192298725269,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.849,0.594,16.0,73.64825585809959,14.384424972285077,4.0765304864158916,4.60762361474597,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2500608.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6361,0.11619167712365855,,TransposeDeviceOperation,0,26.061,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2501632.0,,TransposeDeviceOperation
6364,0.010114284740387055,,SliceDeviceOperation,2,1.813,0.497,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2502658.0,,SliceDeviceOperation
6368,0.009926010175955607,,SliceDeviceOperation,2,1.773,0.494,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2503682.0,,SliceDeviceOperation
6372,0.10028028719007995,,BinaryNgDeviceOperation,2,3.505,19.398,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2504706.0,,BinaryNgDeviceOperation
6375,0.2126845806338966,,TransposeDeviceOperation,3,17.101,31.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2505731.0,,TransposeDeviceOperation
6381,0.8936342738782582,,UnaryDeviceOperation,0,176.481,27.616,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2506752.0,,UnaryDeviceOperation
6385,0.065988045594101,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.47,0.601,64.0,185.69288182446442,36.26814098134071,9.275585901865929,2.6210038649568714,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2507776.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6389,0.42372285344857874,,TransposeDeviceOperation,0,96.316,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2508800.0,,TransposeDeviceOperation
